    0.098090191 0.00011109672
    0.098190181 0.00011102226
    0.098290171 0.00011094831
    0.098390161 0.00011087385
    0.098490151 0.00011079989
    0.098590141 0.00011072542
    0.098690131 0.00011065146
    0.098790121 0.00011057699
    0.098890111 0.00011050302
    0.098990101 0.00011042854
    0.099090091 0.00011035456
    0.099190081 0.00011028008
    0.099290071 0.00011020611
    0.099390061 0.00011013162
    0.099490051 0.00011005764
    0.099590041 0.00010998316
    0.099690031 0.00010990918
    0.099790021 0.00010983469
    0.099890011 0.00010976071
    0.099990001 0.00010968622
     0.10008999 0.00010961224
     0.10018998 0.00010953775
     0.10028997 0.00010946377
     0.10038996 0.00010938928
     0.10048995 0.0001093153
     0.10058994 0.00010924082
     0.10068993 0.00010916684
     0.10078992 0.00010909236
     0.10088991 0.00010901838
      0.1009899 0.0001089439
     0.10108989 0.00010886992
     0.10118988 0.00010879545
     0.10128987 0.00010872148
     0.10138986 0.00010864701
     0.10148985 0.00010857304
     0.10158984 0.00010849858
     0.10168983 0.00010842462
     0.10178982 0.00010835017
     0.10188981 0.00010827621
      0.1019898 0.00010820176
     0.10208979 0.00010812781
     0.10218978 0.00010805337
     0.10228977 0.00010797942
     0.10238976 0.00010790499
     0.10248975 0.00010783105
     0.10258974 0.00010775663
     0.10268973 0.0001076827
     0.10278972 0.00010760829
     0.10288971 0.00010753437
      0.1029897 0.00010745997
     0.10308969 0.00010738606
     0.10318968 0.00010731167
     0.10328967 0.00010723777
     0.10338966 0.00010716339
     0.10348965 0.0001070895
     0.10358964 0.00010701513
     0.10368963 0.00010694126
     0.10378962 0.0001068669
     0.10388961 0.00010679304
      0.1039896 0.0001067187
     0.10408959 0.00010664484
     0.10418958 0.00010657052
     0.10428957 0.00010649668
     0.10438956 0.00010642237
     0.10448955 0.00010634854
     0.10458954 0.00010627425
     0.10468953 0.00010620044
     0.10478952 0.00010612616
     0.10488951 0.00010605236
      0.1049895 0.0001059781
     0.10508949 0.00010590432
     0.10518948 0.00010583008
     0.10528947 0.00010575632
     0.10538946 0.00010568209
     0.10548945 0.00010560834
     0.10558944 0.00010553413
     0.10568943 0.00010546041
     0.10578942 0.00010538622
     0.10588941 0.00010531251
      0.1059894 0.00010523834
     0.10608939 0.00010516465
     0.10618938 0.0001050905
     0.10628937 0.00010501683
     0.10638936 0.0001049427
     0.10648935 0.00010486905
     0.10658934 0.00010479494
     0.10668933 0.00010472131
     0.10678932 0.00010464722
     0.10688931 0.00010457361
      0.1069893 0.00010449955
     0.10708929 0.00010442596
     0.10718928 0.00010435192
     0.10728927 0.00010427836
     0.10738926 0.00010420434
     0.10748925 0.0001041308
     0.10758924 0.00010405681
     0.10768923 0.00010398329
     0.10778922 0.00010390932
     0.10788921 0.00010383583
      0.1079892 0.00010376188
     0.10808919 0.00010368841
     0.10818918 0.0001036145
     0.10828917 0.00010354105
     0.10838916 0.00010346716
     0.10848915 0.00010339374
     0.10858914 0.00010331988
     0.10868913 0.00010324649
     0.10878912 0.00010317265
     0.10888911 0.00010309928
      0.1089891 0.00010302547
     0.10908909 0.00010295213
     0.10918908 0.00010287835
     0.10928907 0.00010280504
     0.10938906 0.00010273129
     0.10948905 0.00010265801
     0.10958904 0.00010258428
     0.10968903 0.00010251103
     0.10978902 0.00010243733
     0.10988901 0.00010236411
       0.109989 0.00010229045
     0.11008899 0.00010221725
     0.11018898 0.00010214362
     0.11028897 0.00010207045
     0.11038896 0.00010199685
     0.11048895 0.00010192372
     0.11058894 0.00010185015
     0.11068893 0.00010177705
     0.11078892 0.00010170351
     0.11088891 0.00010163044
      0.1109889 0.00010155693
     0.11108889 0.00010148389
     0.11118888 0.00010141042
     0.11128887 0.00010133741
     0.11138886 0.00010126398
     0.11148885 0.000101191
     0.11158884 0.0001011176
     0.11168883 0.00010104466
     0.11178882 0.00010097129
     0.11188881 0.00010089838
      0.1119888 0.00010082505
     0.11208879 0.00010075218
     0.11218878 0.00010067888
     0.11228877 0.00010060604
     0.11238876 0.00010053278
     0.11248875 0.00010045997
     0.11258874 0.00010038675
     0.11268873 0.00010031398
     0.11278872 0.00010024079
     0.11288871 0.00010016806
      0.1129887 0.00010009491
     0.11308869 0.00010002222
     0.11318868 9.99491e-05
     0.11328867 9.9876445e-05
     0.11338866 9.9803367e-05
     0.11348865 9.9730749e-05
     0.11358864 9.965771e-05
     0.11368863 9.958513e-05
     0.11378862 9.9512129e-05
     0.11388861 9.9439587e-05
      0.1139886 9.9366626e-05
     0.11408859 9.9294123e-05
     0.11418858 9.9221202e-05
     0.11428857 9.9148738e-05
     0.11438856 9.9075857e-05
     0.11448855 9.9003433e-05
     0.11458854 9.8930592e-05
     0.11468853 9.8858208e-05
     0.11478852 9.8785408e-05
     0.11488851 9.8713064e-05
      0.1149885 9.8640306e-05
     0.11508849 9.8568003e-05
     0.11518848 9.8495286e-05
     0.11528847 9.8423024e-05
     0.11538846 9.8350349e-05
     0.11548845 9.8278129e-05
     0.11558844 9.8205497e-05
     0.11568843 9.8133319e-05
     0.11578842 9.806073e-05
     0.11588841 9.7988594e-05
      0.1159884 9.7916048e-05
     0.11608839 9.7843955e-05
     0.11618838 9.7771452e-05
     0.11628837 9.7699402e-05
     0.11638836 9.7626944e-05
     0.11648835 9.7554938e-05
     0.11658834 9.7482524e-05
     0.11668833 9.7410561e-05
     0.11678832 9.7338192e-05
     0.11688831 9.7266274e-05
      0.1169883 9.719395e-05
     0.11708829 9.7122076e-05
     0.11718828 9.7049798e-05
     0.11728827 9.6977969e-05
     0.11738826 9.6905736e-05
     0.11748825 9.6833953e-05
     0.11758824 9.6761767e-05
     0.11768823 9.6690029e-05
     0.11778822 9.6617889e-05
     0.11788821 9.6546197e-05
      0.1179882 9.6474105e-05
     0.11808819 9.6402459e-05
     0.11818818 9.6330414e-05
     0.11828817 9.6258815e-05
     0.11838816 9.6186817e-05
     0.11848815 9.6115266e-05
     0.11858814 9.6043316e-05
     0.11868813 9.5971812e-05
     0.11878812 9.589991e-05
     0.11888811 9.5828454e-05
      0.1189881 9.5756601e-05
     0.11908809 9.5685193e-05
     0.11918808 9.5613389e-05
     0.11928807 9.5542029e-05
     0.11938806 9.5470274e-05
     0.11948805 9.5398963e-05
     0.11958804 9.5327258e-05
     0.11968803 9.5255996e-05
     0.11978802 9.5184341e-05
     0.11988801 9.5113129e-05
       0.119988 9.5041524e-05
     0.12008799 9.4970361e-05
     0.12018798 9.4898807e-05
     0.12028797 9.4827694e-05
     0.12038796 9.4756191e-05
     0.12048795 9.4685129e-05
     0.12058794 9.4613677e-05
     0.12068793 9.4542665e-05
     0.12078792 9.4471264e-05
     0.12088791 9.4400304e-05
      0.1209879 9.4328955e-05
     0.12108789 9.4258045e-05
     0.12118788 9.4186749e-05
     0.12128787 9.4115891e-05
     0.12138786 9.4044647e-05
     0.12148785 9.3973841e-05
     0.12158784 9.390265e-05
     0.12168783 9.3831896e-05
     0.12178782 9.3760758e-05
     0.12188781 9.3690057e-05
      0.1219878 9.3618972e-05
     0.12208779 9.3548323e-05
     0.12218778 9.3477292e-05
     0.12228777 9.3406696e-05
     0.12238776 9.3335719e-05
     0.12248775 9.3265177e-05
     0.12258774 9.3194254e-05
     0.12268773 9.3123765e-05
     0.12278772 9.3052897e-05
     0.12288771 9.2982462e-05
      0.1229877 9.2911648e-05
     0.12308769 9.2841268e-05
     0.12318768 9.2770509e-05
     0.12328767 9.2700183e-05
     0.12338766 9.262948e-05
     0.12348765 9.2559209e-05
     0.12358764 9.2488561e-05
     0.12368763 9.2418345e-05
     0.12378762 9.2347752e-05
     0.12388761 9.2277592e-05
      0.1239876 9.2207056e-05
     0.12408759 9.2136951e-05
     0.12418758 9.2066471e-05
     0.12428757 9.1996422e-05
     0.12438756 9.1925998e-05
     0.12448755 9.1856005e-05
     0.12458754 9.1785639e-05
     0.12468753 9.1715702e-05
     0.12478752 9.1645393e-05
     0.12488751 9.1575513e-05
      0.1249875 9.1505262e-05
     0.12508749 9.1435438e-05
     0.12518748 9.1365244e-05
     0.12528747 9.1295478e-05
     0.12538746 9.1225342e-05
     0.12548745 9.1155633e-05
     0.12558744 9.1085555e-05
     0.12568743 9.1015904e-05
     0.12578742 9.0945885e-05
     0.12588741 9.0876292e-05
      0.1259874 9.0806331e-05
     0.12608739 9.0736796e-05
     0.12618738 9.0666894e-05
     0.12628737 9.0597417e-05
     0.12638736 9.0527574e-05
     0.12648735 9.0458156e-05
     0.12658734 9.0388372e-05
     0.12668733 9.0319013e-05
     0.12678732 9.0249289e-05
     0.12688731 9.0179989e-05
      0.1269873 9.0110325e-05
     0.12708729 9.0041084e-05
     0.12718728 8.9971479e-05
     0.12728727 8.9902298e-05
     0.12738726 8.9832754e-05
     0.12748725 8.9763633e-05
     0.12758724 8.9694149e-05
     0.12768723 8.9625088e-05
     0.12778722 8.9555665e-05
     0.12788721 8.9486664e-05
      0.1279872 8.9417302e-05
     0.12808719 8.9348361e-05
     0.12818718 8.927906e-05
     0.12828717 8.921018e-05
     0.12838716 8.9140941e-05
     0.12848715 8.9072121e-05
     0.12858714 8.9002943e-05
     0.12868713 8.8934185e-05
     0.12878712 8.8865069e-05
     0.12888711 8.8796372e-05
      0.1289871 8.8727318e-05
     0.12908709 8.8658683e-05
     0.12918708 8.8589691e-05
     0.12928707 8.8521117e-05
     0.12938706 8.8452188e-05
     0.12948705 8.8383676e-05
     0.12958704 8.8314809e-05
     0.12968703 8.8246359e-05
     0.12978702 8.8177555e-05
     0.12988701 8.8109168e-05
       0.129987 8.8040427e-05
     0.13008699 8.7972102e-05
     0.13018698 8.7903424e-05
     0.13028697 8.7835162e-05
     0.13038696 8.7766547e-05
     0.13048695 8.7698348e-05
     0.13058694 8.7629797e-05
     0.13068693 8.7561661e-05
     0.13078692 8.7493174e-05
     0.13088691 8.7425101e-05
      0.1309869 8.7356678e-05
     0.13108689 8.7288669e-05
     0.13118688 8.722031e-05
     0.13128687 8.7152364e-05
     0.13138686 8.708407e-05
     0.13148685 8.7016188e-05
     0.13158684 8.6947958e-05
     0.13168683 8.688014e-05
     0.13178682 8.6811975e-05
     0.13188681 8.6744221e-05
      0.1319868 8.667612e-05
     0.13208679 8.6608431e-05
     0.13218678 8.6540396e-05
     0.13228677 8.6472771e-05
     0.13238676 8.6404801e-05
     0.13248675 8.6337241e-05
     0.13258674 8.6269336e-05
     0.13268673 8.6201841e-05
     0.13278672 8.6134002e-05
     0.13288671 8.6066572e-05
      0.1329867 8.5998799e-05
     0.13308669 8.5931434e-05
     0.13318668 8.5863727e-05
     0.13328667 8.5796428e-05
     0.13338666 8.5728786e-05
     0.13348665 8.5661552e-05
     0.13358664 8.5593977e-05
     0.13368663 8.552681e-05
     0.13378662 8.5459301e-05
     0.13388661 8.5392199e-05
      0.1339866 8.5324757e-05
     0.13408659 8.5257721e-05
     0.13418658 8.5190345e-05
     0.13428657 8.5123376e-05
     0.13438656 8.5056067e-05
     0.13448655 8.4989164e-05
     0.13458654 8.4921923e-05
     0.13468653 8.4855086e-05
     0.13478652 8.4787912e-05
     0.13488651 8.4721142e-05
      0.1349865 8.4654035e-05
     0.13508649 8.4587332e-05
     0.13518648 8.4520292e-05
     0.13528647 8.4453656e-05
     0.13538646 8.4386684e-05
     0.13548645 8.4320115e-05
     0.13558644 8.4253211e-05
     0.13568643 8.418671e-05
     0.13578642 8.4119874e-05
     0.13588641 8.405344e-05
      0.1359864 8.3986672e-05
     0.13608639 8.3920305e-05
     0.13618638 8.3853605e-05
     0.13628637 8.3787307e-05
     0.13638636 8.3720675e-05
     0.13648635 8.3654444e-05
     0.13658634 8.3587881e-05
     0.13668633 8.3521718e-05
     0.13678632 8.3455224e-05
     0.13688631 8.3389129e-05
      0.1369863 8.3322704e-05
     0.13708629 8.3256677e-05
     0.13718628 8.3190321e-05
     0.13728627 8.3124363e-05
     0.13738626 8.3058075e-05
     0.13748625 8.2992186e-05
     0.13758624 8.2925967e-05
     0.13768623 8.2860146e-05
     0.13778622 8.2793997e-05
     0.13788621 8.2728245e-05
      0.1379862 8.2662166e-05
     0.13808619 8.2596483e-05
     0.13818618 8.2530472e-05
     0.13828617 8.2464859e-05
     0.13838616 8.2398918e-05
     0.13848615 8.2333373e-05
     0.13858614 8.2267503e-05
     0.13868613 8.2202027e-05
     0.13878612 8.2136226e-05
     0.13888611 8.207082e-05
      0.1389861 8.200509e-05
     0.13908609 8.1939753e-05
     0.13918608 8.1874093e-05
     0.13928607 8.1808826e-05
     0.13938606 8.1743235e-05
     0.13948605 8.1678039e-05
     0.13958604 8.1612519e-05
     0.13968603 8.1547392e-05
     0.13978602 8.1481942e-05
     0.13988601 8.1416885e-05
       0.139986 8.1351506e-05
     0.14008599 8.1286519e-05
     0.14018598 8.1221211e-05
     0.14028597 8.1156295e-05
     0.14038596 8.1091057e-05
     0.14048595 8.1026211e-05
     0.14058594 8.0961045e-05
     0.14068593 8.0896269e-05
     0.14078592 8.0831173e-05
     0.14088591 8.0766468e-05
      0.1409859 8.0701444e-05
     0.14108589 8.063681e-05
     0.14118588 8.0571856e-05
     0.14128587 8.0507293e-05
     0.14138586 8.0442411e-05
     0.14148585 8.0377918e-05
     0.14158584 8.0313108e-05
     0.14168583 8.0248686e-05
     0.14178582 8.0183948e-05
     0.14188581 8.0119597e-05
      0.1419858 8.005493e-05
     0.14208579 7.999065e-05
     0.14218578 7.9926055e-05
     0.14228577 7.9861847e-05
     0.14238576 7.9797323e-05
     0.14248575 7.9733187e-05
     0.14258574 7.9668735e-05
     0.14268573 7.960467e-05
     0.14278572 7.954029e-05
     0.14288571 7.9476296e-05
      0.1429857 7.9411989e-05
     0.14308569 7.9348067e-05
     0.14318568 7.9283831e-05
     0.14328567 7.9219981e-05
     0.14338566 7.9155818e-05
     0.14348565 7.909204e-05
     0.14358564 7.9027949e-05
     0.14368563 7.8964242e-05
     0.14378562 7.8900224e-05
     0.14388561 7.883659e-05
      0.1439856 7.8772644e-05
     0.14408559 7.8709082e-05
     0.14418558 7.8645209e-05
     0.14428557 7.8581718e-05
     0.14438556 7.8517918e-05
     0.14448555 7.84545e-05
     0.14458554 7.8390773e-05
     0.14468553 7.8327427e-05
     0.14478552 7.8263772e-05
     0.14488551 7.8200499e-05
      0.1449855 7.8136918e-05
     0.14508549 7.8073717e-05
     0.14518548 7.8010208e-05
     0.14528547 7.794708e-05
     0.14538546 7.7883645e-05
     0.14548545 7.7820589e-05
     0.14558544 7.7757227e-05
     0.14568543 7.7694244e-05
     0.14578542 7.7630955e-05
     0.14588541 7.7568045e-05
      0.1459854 7.750483e-05
     0.14608539 7.7441993e-05
     0.14618538 7.737885e-05
     0.14628537 7.7316086e-05
     0.14638536 7.7253017e-05
     0.14648535 7.7190326e-05
     0.14658534 7.7127331e-05
     0.14668533 7.7064713e-05
     0.14678532 7.7001791e-05
     0.14688531 7.6939247e-05
      0.1469853 7.6876399e-05
     0.14708529 7.6813927e-05
     0.14718528 7.6751153e-05
     0.14728527 7.6688755e-05
     0.14738526 7.6626054e-05
     0.14748525 7.6563729e-05
     0.14758524 7.6501103e-05
     0.14768523 7.6438851e-05
     0.14778522 7.6376298e-05
     0.14788521 7.6314121e-05
      0.1479852 7.6251642e-05
     0.14808519 7.6189538e-05
     0.14818518 7.6127133e-05
     0.14828517 7.6065102e-05
     0.14838516 7.6002771e-05
     0.14848515 7.5940814e-05
     0.14858514 7.5878558e-05
     0.14868513 7.5816675e-05
     0.14878512 7.5754492e-05
     0.14888511 7.5692683e-05
      0.1489851 7.5630575e-05
     0.14908509 7.5568839e-05
     0.14918508 7.5506806e-05
     0.14928507 7.5445144e-05
     0.14938506 7.5383185e-05
     0.14948505 7.5321597e-05
     0.14958504 7.5259712e-05
     0.14968503 7.5198198e-05
     0.14978502 7.5136388e-05
     0.14988501 7.5074948e-05
       0.149985 7.5013212e-05
     0.15008499 7.4951847e-05
     0.15018498 7.4890186e-05
     0.15028497 7.4828894e-05
     0.15038496 7.4767308e-05
     0.15048495 7.4706091e-05
